15611133,s9,T15,T17,"Functional analysis of Rpn6p, a lid component of the 26 S proteasome, using temperature-sensitive rpn6 mutants of the yeast Saccharomyces cerevisiae. 
Rpn6p is a component of the lid of the 26 S proteasome. We isolated and analyzed two temperature-sensitive rpn6 mutants in the yeast, Saccharomyces cerevisiae. Both mutants showed defects in protein degradation in vivo. However, the affinity-purified 26 S proteasome of the rpn6 mutants grown at the permissive temperature degraded polyubiquitinated Sic1p efficiently, even at a higher temperature. Interestingly, their enzyme activity was even higher at a higher temperature, indicating that once made mutant proteasomes are stable and have little defect in the proteolytic function. These results suggest that the deficiency in protein degradation observed in vivo is rather due to a defect in the assembly of a holoenzyme at the restrictive temperature. Indeed, both rpn6 mutants grown at the restrictive temperature were defective in assembling the 26 S proteasome. A striking feature of the rpn6 mutants at the restrictive temperature was that there appeared a protein complex composed of only four of the nine lid components, Rpn5p, Rpn8p, Rpn9p, and Rpn11p. Altogether, we conclude that Rpn6p is essential for the integrity/assembly of the lid in the sense that it is necessary for the incorporation of Rpn3p, ",Rpn7p,", Rpn12p, and ",Sem1p," (Rpn15p) into the lid, thereby playing an essential role in the proper function of the 26 S proteasome. 
",Complex_formation
15611133,s9,T15,T18,"Functional analysis of Rpn6p, a lid component of the 26 S proteasome, using temperature-sensitive rpn6 mutants of the yeast Saccharomyces cerevisiae. 
Rpn6p is a component of the lid of the 26 S proteasome. We isolated and analyzed two temperature-sensitive rpn6 mutants in the yeast, Saccharomyces cerevisiae. Both mutants showed defects in protein degradation in vivo. However, the affinity-purified 26 S proteasome of the rpn6 mutants grown at the permissive temperature degraded polyubiquitinated Sic1p efficiently, even at a higher temperature. Interestingly, their enzyme activity was even higher at a higher temperature, indicating that once made mutant proteasomes are stable and have little defect in the proteolytic function. These results suggest that the deficiency in protein degradation observed in vivo is rather due to a defect in the assembly of a holoenzyme at the restrictive temperature. Indeed, both rpn6 mutants grown at the restrictive temperature were defective in assembling the 26 S proteasome. A striking feature of the rpn6 mutants at the restrictive temperature was that there appeared a protein complex composed of only four of the nine lid components, Rpn5p, Rpn8p, Rpn9p, and Rpn11p. Altogether, we conclude that Rpn6p is essential for the integrity/assembly of the lid in the sense that it is necessary for the incorporation of Rpn3p, ",Rpn7p,", Rpn12p, and Sem1p (",Rpn15p,") into the lid, thereby playing an essential role in the proper function of the 26 S proteasome. 
",Complex_formation
15611133,s9,T16,T17,"Functional analysis of Rpn6p, a lid component of the 26 S proteasome, using temperature-sensitive rpn6 mutants of the yeast Saccharomyces cerevisiae. 
Rpn6p is a component of the lid of the 26 S proteasome. We isolated and analyzed two temperature-sensitive rpn6 mutants in the yeast, Saccharomyces cerevisiae. Both mutants showed defects in protein degradation in vivo. However, the affinity-purified 26 S proteasome of the rpn6 mutants grown at the permissive temperature degraded polyubiquitinated Sic1p efficiently, even at a higher temperature. Interestingly, their enzyme activity was even higher at a higher temperature, indicating that once made mutant proteasomes are stable and have little defect in the proteolytic function. These results suggest that the deficiency in protein degradation observed in vivo is rather due to a defect in the assembly of a holoenzyme at the restrictive temperature. Indeed, both rpn6 mutants grown at the restrictive temperature were defective in assembling the 26 S proteasome. A striking feature of the rpn6 mutants at the restrictive temperature was that there appeared a protein complex composed of only four of the nine lid components, Rpn5p, Rpn8p, Rpn9p, and Rpn11p. Altogether, we conclude that Rpn6p is essential for the integrity/assembly of the lid in the sense that it is necessary for the incorporation of Rpn3p, Rpn7p, ",Rpn12p,", and ",Sem1p," (Rpn15p) into the lid, thereby playing an essential role in the proper function of the 26 S proteasome. 
",Complex_formation
15611133,s9,T16,T18,"Functional analysis of Rpn6p, a lid component of the 26 S proteasome, using temperature-sensitive rpn6 mutants of the yeast Saccharomyces cerevisiae. 
Rpn6p is a component of the lid of the 26 S proteasome. We isolated and analyzed two temperature-sensitive rpn6 mutants in the yeast, Saccharomyces cerevisiae. Both mutants showed defects in protein degradation in vivo. However, the affinity-purified 26 S proteasome of the rpn6 mutants grown at the permissive temperature degraded polyubiquitinated Sic1p efficiently, even at a higher temperature. Interestingly, their enzyme activity was even higher at a higher temperature, indicating that once made mutant proteasomes are stable and have little defect in the proteolytic function. These results suggest that the deficiency in protein degradation observed in vivo is rather due to a defect in the assembly of a holoenzyme at the restrictive temperature. Indeed, both rpn6 mutants grown at the restrictive temperature were defective in assembling the 26 S proteasome. A striking feature of the rpn6 mutants at the restrictive temperature was that there appeared a protein complex composed of only four of the nine lid components, Rpn5p, Rpn8p, Rpn9p, and Rpn11p. Altogether, we conclude that Rpn6p is essential for the integrity/assembly of the lid in the sense that it is necessary for the incorporation of Rpn3p, Rpn7p, ",Rpn12p,", and Sem1p (",Rpn15p,") into the lid, thereby playing an essential role in the proper function of the 26 S proteasome. 
",Complex_formation
15611133,s9,T13,T14,"Functional analysis of Rpn6p, a lid component of the 26 S proteasome, using temperature-sensitive rpn6 mutants of the yeast Saccharomyces cerevisiae. 
Rpn6p is a component of the lid of the 26 S proteasome. We isolated and analyzed two temperature-sensitive rpn6 mutants in the yeast, Saccharomyces cerevisiae. Both mutants showed defects in protein degradation in vivo. However, the affinity-purified 26 S proteasome of the rpn6 mutants grown at the permissive temperature degraded polyubiquitinated Sic1p efficiently, even at a higher temperature. Interestingly, their enzyme activity was even higher at a higher temperature, indicating that once made mutant proteasomes are stable and have little defect in the proteolytic function. These results suggest that the deficiency in protein degradation observed in vivo is rather due to a defect in the assembly of a holoenzyme at the restrictive temperature. Indeed, both rpn6 mutants grown at the restrictive temperature were defective in assembling the 26 S proteasome. A striking feature of the rpn6 mutants at the restrictive temperature was that there appeared a protein complex composed of only four of the nine lid components, Rpn5p, Rpn8p, Rpn9p, and Rpn11p. Altogether, we conclude that ",Rpn6p, is essential for the integrity/assembly of the lid in the sense that it is necessary for the incorporation of ,Rpn3p,", Rpn7p, Rpn12p, and Sem1p (Rpn15p) into the lid, thereby playing an essential role in the proper function of the 26 S proteasome. 
",Not_a_complex
15611133,s9,T13,T15,"Functional analysis of Rpn6p, a lid component of the 26 S proteasome, using temperature-sensitive rpn6 mutants of the yeast Saccharomyces cerevisiae. 
Rpn6p is a component of the lid of the 26 S proteasome. We isolated and analyzed two temperature-sensitive rpn6 mutants in the yeast, Saccharomyces cerevisiae. Both mutants showed defects in protein degradation in vivo. However, the affinity-purified 26 S proteasome of the rpn6 mutants grown at the permissive temperature degraded polyubiquitinated Sic1p efficiently, even at a higher temperature. Interestingly, their enzyme activity was even higher at a higher temperature, indicating that once made mutant proteasomes are stable and have little defect in the proteolytic function. These results suggest that the deficiency in protein degradation observed in vivo is rather due to a defect in the assembly of a holoenzyme at the restrictive temperature. Indeed, both rpn6 mutants grown at the restrictive temperature were defective in assembling the 26 S proteasome. A striking feature of the rpn6 mutants at the restrictive temperature was that there appeared a protein complex composed of only four of the nine lid components, Rpn5p, Rpn8p, Rpn9p, and Rpn11p. Altogether, we conclude that ",Rpn6p," is essential for the integrity/assembly of the lid in the sense that it is necessary for the incorporation of Rpn3p, ",Rpn7p,", Rpn12p, and Sem1p (Rpn15p) into the lid, thereby playing an essential role in the proper function of the 26 S proteasome. 
",Not_a_complex
15611133,s9,T13,T16,"Functional analysis of Rpn6p, a lid component of the 26 S proteasome, using temperature-sensitive rpn6 mutants of the yeast Saccharomyces cerevisiae. 
Rpn6p is a component of the lid of the 26 S proteasome. We isolated and analyzed two temperature-sensitive rpn6 mutants in the yeast, Saccharomyces cerevisiae. Both mutants showed defects in protein degradation in vivo. However, the affinity-purified 26 S proteasome of the rpn6 mutants grown at the permissive temperature degraded polyubiquitinated Sic1p efficiently, even at a higher temperature. Interestingly, their enzyme activity was even higher at a higher temperature, indicating that once made mutant proteasomes are stable and have little defect in the proteolytic function. These results suggest that the deficiency in protein degradation observed in vivo is rather due to a defect in the assembly of a holoenzyme at the restrictive temperature. Indeed, both rpn6 mutants grown at the restrictive temperature were defective in assembling the 26 S proteasome. A striking feature of the rpn6 mutants at the restrictive temperature was that there appeared a protein complex composed of only four of the nine lid components, Rpn5p, Rpn8p, Rpn9p, and Rpn11p. Altogether, we conclude that ",Rpn6p," is essential for the integrity/assembly of the lid in the sense that it is necessary for the incorporation of Rpn3p, Rpn7p, ",Rpn12p,", and Sem1p (Rpn15p) into the lid, thereby playing an essential role in the proper function of the 26 S proteasome. 
",Not_a_complex
15611133,s9,T13,T17,"Functional analysis of Rpn6p, a lid component of the 26 S proteasome, using temperature-sensitive rpn6 mutants of the yeast Saccharomyces cerevisiae. 
Rpn6p is a component of the lid of the 26 S proteasome. We isolated and analyzed two temperature-sensitive rpn6 mutants in the yeast, Saccharomyces cerevisiae. Both mutants showed defects in protein degradation in vivo. However, the affinity-purified 26 S proteasome of the rpn6 mutants grown at the permissive temperature degraded polyubiquitinated Sic1p efficiently, even at a higher temperature. Interestingly, their enzyme activity was even higher at a higher temperature, indicating that once made mutant proteasomes are stable and have little defect in the proteolytic function. These results suggest that the deficiency in protein degradation observed in vivo is rather due to a defect in the assembly of a holoenzyme at the restrictive temperature. Indeed, both rpn6 mutants grown at the restrictive temperature were defective in assembling the 26 S proteasome. A striking feature of the rpn6 mutants at the restrictive temperature was that there appeared a protein complex composed of only four of the nine lid components, Rpn5p, Rpn8p, Rpn9p, and Rpn11p. Altogether, we conclude that ",Rpn6p," is essential for the integrity/assembly of the lid in the sense that it is necessary for the incorporation of Rpn3p, Rpn7p, Rpn12p, and ",Sem1p," (Rpn15p) into the lid, thereby playing an essential role in the proper function of the 26 S proteasome. 
",Not_a_complex
15611133,s9,T13,T18,"Functional analysis of Rpn6p, a lid component of the 26 S proteasome, using temperature-sensitive rpn6 mutants of the yeast Saccharomyces cerevisiae. 
Rpn6p is a component of the lid of the 26 S proteasome. We isolated and analyzed two temperature-sensitive rpn6 mutants in the yeast, Saccharomyces cerevisiae. Both mutants showed defects in protein degradation in vivo. However, the affinity-purified 26 S proteasome of the rpn6 mutants grown at the permissive temperature degraded polyubiquitinated Sic1p efficiently, even at a higher temperature. Interestingly, their enzyme activity was even higher at a higher temperature, indicating that once made mutant proteasomes are stable and have little defect in the proteolytic function. These results suggest that the deficiency in protein degradation observed in vivo is rather due to a defect in the assembly of a holoenzyme at the restrictive temperature. Indeed, both rpn6 mutants grown at the restrictive temperature were defective in assembling the 26 S proteasome. A striking feature of the rpn6 mutants at the restrictive temperature was that there appeared a protein complex composed of only four of the nine lid components, Rpn5p, Rpn8p, Rpn9p, and Rpn11p. Altogether, we conclude that ",Rpn6p," is essential for the integrity/assembly of the lid in the sense that it is necessary for the incorporation of Rpn3p, Rpn7p, Rpn12p, and Sem1p (",Rpn15p,") into the lid, thereby playing an essential role in the proper function of the 26 S proteasome. 
",Not_a_complex
15611133,s9,T13,T23,"Functional analysis of Rpn6p, a lid component of the 26 S proteasome, using temperature-sensitive rpn6 mutants of the yeast Saccharomyces cerevisiae. 
Rpn6p is a component of the lid of the 26 S proteasome. We isolated and analyzed two temperature-sensitive rpn6 mutants in the yeast, Saccharomyces cerevisiae. Both mutants showed defects in protein degradation in vivo. However, the affinity-purified 26 S proteasome of the rpn6 mutants grown at the permissive temperature degraded polyubiquitinated Sic1p efficiently, even at a higher temperature. Interestingly, their enzyme activity was even higher at a higher temperature, indicating that once made mutant proteasomes are stable and have little defect in the proteolytic function. These results suggest that the deficiency in protein degradation observed in vivo is rather due to a defect in the assembly of a holoenzyme at the restrictive temperature. Indeed, both rpn6 mutants grown at the restrictive temperature were defective in assembling the 26 S proteasome. A striking feature of the rpn6 mutants at the restrictive temperature was that there appeared a protein complex composed of only four of the nine lid components, Rpn5p, Rpn8p, Rpn9p, and Rpn11p. Altogether, we conclude that ",Rpn6p," is essential for the integrity/assembly of the lid in the sense that it is necessary for the incorporation of Rpn3p, Rpn7p, Rpn12p, and Sem1p (Rpn15p) into the lid, thereby playing an essential role in the proper function of the ",26 S proteasome,". 
",Not_a_complex
15611133,s9,T14,T23,"Functional analysis of Rpn6p, a lid component of the 26 S proteasome, using temperature-sensitive rpn6 mutants of the yeast Saccharomyces cerevisiae. 
Rpn6p is a component of the lid of the 26 S proteasome. We isolated and analyzed two temperature-sensitive rpn6 mutants in the yeast, Saccharomyces cerevisiae. Both mutants showed defects in protein degradation in vivo. However, the affinity-purified 26 S proteasome of the rpn6 mutants grown at the permissive temperature degraded polyubiquitinated Sic1p efficiently, even at a higher temperature. Interestingly, their enzyme activity was even higher at a higher temperature, indicating that once made mutant proteasomes are stable and have little defect in the proteolytic function. These results suggest that the deficiency in protein degradation observed in vivo is rather due to a defect in the assembly of a holoenzyme at the restrictive temperature. Indeed, both rpn6 mutants grown at the restrictive temperature were defective in assembling the 26 S proteasome. A striking feature of the rpn6 mutants at the restrictive temperature was that there appeared a protein complex composed of only four of the nine lid components, Rpn5p, Rpn8p, Rpn9p, and Rpn11p. Altogether, we conclude that Rpn6p is essential for the integrity/assembly of the lid in the sense that it is necessary for the incorporation of ",Rpn3p,", Rpn7p, Rpn12p, and Sem1p (Rpn15p) into the lid, thereby playing an essential role in the proper function of the ",26 S proteasome,". 
",Not_a_complex
15611133,s9,T15,T23,"Functional analysis of Rpn6p, a lid component of the 26 S proteasome, using temperature-sensitive rpn6 mutants of the yeast Saccharomyces cerevisiae. 
Rpn6p is a component of the lid of the 26 S proteasome. We isolated and analyzed two temperature-sensitive rpn6 mutants in the yeast, Saccharomyces cerevisiae. Both mutants showed defects in protein degradation in vivo. However, the affinity-purified 26 S proteasome of the rpn6 mutants grown at the permissive temperature degraded polyubiquitinated Sic1p efficiently, even at a higher temperature. Interestingly, their enzyme activity was even higher at a higher temperature, indicating that once made mutant proteasomes are stable and have little defect in the proteolytic function. These results suggest that the deficiency in protein degradation observed in vivo is rather due to a defect in the assembly of a holoenzyme at the restrictive temperature. Indeed, both rpn6 mutants grown at the restrictive temperature were defective in assembling the 26 S proteasome. A striking feature of the rpn6 mutants at the restrictive temperature was that there appeared a protein complex composed of only four of the nine lid components, Rpn5p, Rpn8p, Rpn9p, and Rpn11p. Altogether, we conclude that Rpn6p is essential for the integrity/assembly of the lid in the sense that it is necessary for the incorporation of Rpn3p, ",Rpn7p,", Rpn12p, and Sem1p (Rpn15p) into the lid, thereby playing an essential role in the proper function of the ",26 S proteasome,". 
",Not_a_complex
15611133,s9,T16,T23,"Functional analysis of Rpn6p, a lid component of the 26 S proteasome, using temperature-sensitive rpn6 mutants of the yeast Saccharomyces cerevisiae. 
Rpn6p is a component of the lid of the 26 S proteasome. We isolated and analyzed two temperature-sensitive rpn6 mutants in the yeast, Saccharomyces cerevisiae. Both mutants showed defects in protein degradation in vivo. However, the affinity-purified 26 S proteasome of the rpn6 mutants grown at the permissive temperature degraded polyubiquitinated Sic1p efficiently, even at a higher temperature. Interestingly, their enzyme activity was even higher at a higher temperature, indicating that once made mutant proteasomes are stable and have little defect in the proteolytic function. These results suggest that the deficiency in protein degradation observed in vivo is rather due to a defect in the assembly of a holoenzyme at the restrictive temperature. Indeed, both rpn6 mutants grown at the restrictive temperature were defective in assembling the 26 S proteasome. A striking feature of the rpn6 mutants at the restrictive temperature was that there appeared a protein complex composed of only four of the nine lid components, Rpn5p, Rpn8p, Rpn9p, and Rpn11p. Altogether, we conclude that Rpn6p is essential for the integrity/assembly of the lid in the sense that it is necessary for the incorporation of Rpn3p, Rpn7p, ",Rpn12p,", and Sem1p (Rpn15p) into the lid, thereby playing an essential role in the proper function of the ",26 S proteasome,". 
",Not_a_complex
15611133,s9,T17,T18,"Functional analysis of Rpn6p, a lid component of the 26 S proteasome, using temperature-sensitive rpn6 mutants of the yeast Saccharomyces cerevisiae. 
Rpn6p is a component of the lid of the 26 S proteasome. We isolated and analyzed two temperature-sensitive rpn6 mutants in the yeast, Saccharomyces cerevisiae. Both mutants showed defects in protein degradation in vivo. However, the affinity-purified 26 S proteasome of the rpn6 mutants grown at the permissive temperature degraded polyubiquitinated Sic1p efficiently, even at a higher temperature. Interestingly, their enzyme activity was even higher at a higher temperature, indicating that once made mutant proteasomes are stable and have little defect in the proteolytic function. These results suggest that the deficiency in protein degradation observed in vivo is rather due to a defect in the assembly of a holoenzyme at the restrictive temperature. Indeed, both rpn6 mutants grown at the restrictive temperature were defective in assembling the 26 S proteasome. A striking feature of the rpn6 mutants at the restrictive temperature was that there appeared a protein complex composed of only four of the nine lid components, Rpn5p, Rpn8p, Rpn9p, and Rpn11p. Altogether, we conclude that Rpn6p is essential for the integrity/assembly of the lid in the sense that it is necessary for the incorporation of Rpn3p, Rpn7p, Rpn12p, and ",Sem1p, (,Rpn15p,") into the lid, thereby playing an essential role in the proper function of the 26 S proteasome. 
",Not_a_complex
15611133,s9,T17,T23,"Functional analysis of Rpn6p, a lid component of the 26 S proteasome, using temperature-sensitive rpn6 mutants of the yeast Saccharomyces cerevisiae. 
Rpn6p is a component of the lid of the 26 S proteasome. We isolated and analyzed two temperature-sensitive rpn6 mutants in the yeast, Saccharomyces cerevisiae. Both mutants showed defects in protein degradation in vivo. However, the affinity-purified 26 S proteasome of the rpn6 mutants grown at the permissive temperature degraded polyubiquitinated Sic1p efficiently, even at a higher temperature. Interestingly, their enzyme activity was even higher at a higher temperature, indicating that once made mutant proteasomes are stable and have little defect in the proteolytic function. These results suggest that the deficiency in protein degradation observed in vivo is rather due to a defect in the assembly of a holoenzyme at the restrictive temperature. Indeed, both rpn6 mutants grown at the restrictive temperature were defective in assembling the 26 S proteasome. A striking feature of the rpn6 mutants at the restrictive temperature was that there appeared a protein complex composed of only four of the nine lid components, Rpn5p, Rpn8p, Rpn9p, and Rpn11p. Altogether, we conclude that Rpn6p is essential for the integrity/assembly of the lid in the sense that it is necessary for the incorporation of Rpn3p, Rpn7p, Rpn12p, and ",Sem1p," (Rpn15p) into the lid, thereby playing an essential role in the proper function of the ",26 S proteasome,". 
",Not_a_complex
15611133,s9,T18,T23,"Functional analysis of Rpn6p, a lid component of the 26 S proteasome, using temperature-sensitive rpn6 mutants of the yeast Saccharomyces cerevisiae. 
Rpn6p is a component of the lid of the 26 S proteasome. We isolated and analyzed two temperature-sensitive rpn6 mutants in the yeast, Saccharomyces cerevisiae. Both mutants showed defects in protein degradation in vivo. However, the affinity-purified 26 S proteasome of the rpn6 mutants grown at the permissive temperature degraded polyubiquitinated Sic1p efficiently, even at a higher temperature. Interestingly, their enzyme activity was even higher at a higher temperature, indicating that once made mutant proteasomes are stable and have little defect in the proteolytic function. These results suggest that the deficiency in protein degradation observed in vivo is rather due to a defect in the assembly of a holoenzyme at the restrictive temperature. Indeed, both rpn6 mutants grown at the restrictive temperature were defective in assembling the 26 S proteasome. A striking feature of the rpn6 mutants at the restrictive temperature was that there appeared a protein complex composed of only four of the nine lid components, Rpn5p, Rpn8p, Rpn9p, and Rpn11p. Altogether, we conclude that Rpn6p is essential for the integrity/assembly of the lid in the sense that it is necessary for the incorporation of Rpn3p, Rpn7p, Rpn12p, and Sem1p (",Rpn15p,") into the lid, thereby playing an essential role in the proper function of the ",26 S proteasome,". 
",Not_a_complex
